day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
21,65,53.5,44,36,29.8,22,57,41.5,28,20,9.7,0,29.9,29.8,29.7,0.0,PA,2022,3
22,56,49.5,44,34,27.1,11,68,45.0,17,12,6.2,0,29.9,29.8,29.8,0.0,PA,2022,3
23,49,45.4,42,41,29.6,12,89,59.0,25,18,12.1,3,29.8,29.7,29.6,0.0,PA,2022,3
24,49,45.1,40,44,41.4,37,93,87.2,80,13,6.3,0,29.6,29.5,29.4,0.37,PA,2022,3
25,53,46.8,43,44,38.5,32,97,76.0,47,17,7.5,0,29.4,29.4,29.3,0.02,PA,2022,3
26,50,45.1,40,34,29.8,23,73,56.0,35,22,13.7,7,29.3,29.2,29.1,0.0,PA,2022,3
27,40,36.0,28,26,17.7,5,62,48.1,34,29,21.2,16,29.6,29.4,29.3,0.0,PA,2022,3
28,31,27.6,24,10,5.3,0,53,39.3,30,26,20.2,6,29.8,29.7,29.6,0.0,PA,2022,3
29,43,32.9,24,16,9.8,6,54,39.6,25,20,13.2,3,29.9,29.9,29.8,0.0,PA,2022,3
30,50,37.8,29,31,21.7,14,73,53.5,39,15,7.3,0,29.9,29.8,29.6,0.0,PA,2022,3
31,71,55.6,40,58,47.9,31,94,76.2,53,24,8.2,0,29.6,29.2,29.1,0.0,PA,2022,3
1,57,48.4,41,52,30.1,18,86,51.0,35,28,17.6,6,29.7,29.4,29.2,1.05,PA,2022,4
2,52,43.9,38,37,25.0,21,74,48.5,33,17,8.5,0,29.8,29.7,29.6,0.0,PA,2022,4
3,50,45.0,40,40,31.6,24,82,60.3,47,28,13.2,0,29.6,29.5,29.4,0.01,PA,2022,4
4,52,44.4,38,31,26.3,22,62,50.4,31,13,8.3,0,29.7,29.7,29.6,0.0,PA,2022,4
5,58,48.4,40,47,38.9,28,93,70.4,53,12,4.6,0,29.7,29.6,29.5,0.0,PA,2022,4
6,59,52.0,47,50,46.5,43,90,81.8,69,16,8.7,0,29.5,29.4,29.3,0.73,PA,2022,4
7,52,48.2,47,47,45.0,43,93,88.5,80,18,8.1,0,29.5,29.3,29.3,0.19,PA,2022,4
8,59,50.0,40,42,36.9,30,86,64.0,35,17,8.0,0,29.4,29.3,29.3,1.05,PA,2022,4
9,54,46.3,43,41,36.3,29,86,69.9,41,15,8.3,0,29.4,29.3,29.3,0.23,PA,2022,4
10,48,43.3,38,33,27.2,24,68,53.4,39,24,14.0,3,29.7,29.6,29.4,0.03,PA,2022,4
11,63,48.6,30,37,31.4,25,86,54.3,33,10,4.8,0,29.8,29.7,29.7,0.0,PA,2022,4
12,74,58.9,49,46,43.4,39,80,58.9,32,13,3.7,0,29.7,29.7,29.6,0.0,PA,2022,4
13,79,64.4,50,57,51.0,45,86,63.5,44,13,4.5,0,29.7,29.6,29.4,0.0,PA,2022,4
14,77,66.8,48,53,46.1,27,61,47.8,31,29,12.2,0,29.7,29.5,29.4,0.0,PA,2022,4
15,69,57.0,41,38,29.1,22,70,39.6,18,17,6.5,0,29.8,29.7,29.6,0.0,PA,2022,4
16,70,60.0,50,44,37.5,30,69,44.5,31,18,8.9,0,29.6,29.6,29.4,0.0,PA,2022,4
17,51,46.5,40,34,23.5,17,56,41.3,26,17,8.4,0,30.0,29.8,29.6,0.0,PA,2022,4
18,46,39.1,34,36,30.5,19,89,72.9,45,21,9.5,0,30.0,29.8,29.5,0.0,PA,2022,4
19,47,40.8,35,34,30.4,25,89,68.5,46,28,16.2,7,29.8,29.5,29.4,0.99,PA,2022,4
20,59,48.1,39,37,26.1,21,74,44.5,24,15,8.3,3,30.1,30.0,29.8,0.0,PA,2022,4
21,59,52.8,43,48,41.0,33,86,65.1,48,17,5.5,0,30.1,30.0,30.0,0.0,PA,2022,4
22,67,56.7,44,46,39.9,31,93,58.9,26,13,5.3,0,30.1,30.0,30.0,0.02,PA,2022,4
23,65,56.9,52,46,40.2,34,80,54.7,40,9,5.4,0,30.1,30.0,29.8,0.0,PA,2022,4
24,77,60.8,48,55,46.0,40,74,59.2,46,15,6.5,0,29.9,29.8,29.7,0.0,PA,2022,4
25,64,55.9,51,51,45.9,43,77,69.5,62,18,10.4,6,29.9,29.8,29.8,0.0,PA,2022,4
26,62,56.5,53,55,49.6,39,90,78.1,57,13,6.1,0,29.8,29.7,29.6,0.0,PA,2022,4
27,52,46.6,39,37,26.7,21,57,46.2,36,26,19.0,12,29.8,29.7,29.7,0.16,PA,2022,4
28,59,46.8,37,21,17.2,10,52,33.6,15,20,14.0,3,29.9,29.8,29.7,0.0,PA,2022,4
29,64,51.1,40,33,17.8,12,54,28.7,14,15,8.6,0,29.9,29.8,29.7,0.0,PA,2022,4
30,67,53.0,35,40,26.3,13,62,38.5,18,10,4.5,0,29.9,29.8,29.7,0.0,PA,2022,4
1,63,53.4,42,51,42.6,30,83,68.4,35,12,5.0,0,29.8,29.7,29.7,0.0,PA,2022,5
2,72,59.0,51,53,47.8,43,83,68.1,35,12,2.6,0,29.7,29.7,29.6,0.16,PA,2022,5
3,71,57.7,50,55,50.0,44,94,76.5,57,16,5.7,0,29.8,29.7,29.6,0.0,PA,2022,5
4,67,56.2,51,57,50.7,47,90,82.1,65,16,7.9,0,29.7,29.6,29.6,0.41,PA,2022,5
5,71,62.6,54,52,47.1,44,77,58.5,39,15,6.3,0,29.8,29.7,29.6,0.0,PA,2022,5
6,62,54.2,49,54,50.2,46,94,86.3,67,17,11.1,0,29.6,29.5,29.4,0.27,PA,2022,5
7,51,49.1,45,47,44.5,38,90,84.3,73,14,9.1,6,29.7,29.4,29.3,2.62,PA,2022,5
8,64,52.4,45,38,31.5,28,76,47.2,28,15,6.5,0,29.8,29.7,29.7,0.63,PA,2022,5
9,70,56.3,42,45,33.0,22,79,46.9,18,10,4.8,0,29.9,29.9,29.8,0.0,PA,2022,5
10,74,60.3,45,45,32.4,20,67,38.7,18,14,3.8,0,30.1,30.0,29.9,0.0,PA,2022,5
11,77,62.8,48,53,44.5,28,81,54.3,29,14,5.3,0,30.0,29.9,29.9,0.0,PA,2022,5
12,78,66.8,55,59,55.0,50,87,67.1,48,13,5.6,0,29.9,29.9,29.9,0.0,PA,2022,5
13,76,68.5,62,64,61.0,57,86,77.2,64,14,5.6,0,29.9,29.9,29.8,0.0,PA,2022,5
14,75,68.0,66,65,63.0,61,90,84.1,66,10,4.0,0,29.8,29.7,29.6,0.01,PA,2022,5
15,78,68.8,65,66,62.8,61,93,81.5,60,9,4.5,0,29.6,29.5,29.5,0.1,PA,2022,5
16,79,69.8,61,63,57.9,45,90,67.8,44,24,9.4,0,29.5,29.3,29.2,0.07,PA,2022,5
17,78,67.0,55,49,43.2,35,77,45.0,26,25,11.8,0,29.6,29.5,29.4,0.03,PA,2022,5
18,71,62.2,54,53,42.1,38,81,49.0,32,12,6.6,0,29.7,29.6,29.5,0.0,PA,2022,5
19,79,64.6,56,59,54.8,50,90,73.2,37,18,6.2,0,57.7,30.3,29.4,0.97,PA,2022,5
20,76,67.8,60,66,60.8,54,87,78.4,67,24,3.2,0,29.6,29.5,29.5,0.01,PA,2022,5
21,90,73.4,66,69,64.3,63,94,76.8,40,14,3.1,0,29.7,29.6,29.6,0.12,PA,2022,5
22,89,76.2,70,70,65.5,59,87,70.2,43,23,7.9,0,29.8,29.7,29.6,0.0,PA,2022,5
23,70,64.4,57,58,45.9,42,65,51.7,40,13,7.0,0,29.9,29.9,29.8,1.0,PA,2022,5
24,67,63.5,61,54,52.4,50,75,67.2,57,13,4.2,0,29.9,29.9,29.8,0.0,PA,2022,5
25,73,66.0,59,51,48.6,46,69,54.2,42,12,8.5,3,30.0,30.0,29.9,0.0,PA,2022,5
26,71,66.1,58,63,55.3,43,84,68.6,50,14,9.2,7,30.0,29.8,29.7,0.0,PA,2022,5
27,74,69.8,67,65,63.5,61,90,80.3,68,23,8.8,0,29.7,29.5,29.4,0.0,PA,2022,5
28,78,70.0,64,64,58.1,55,90,67.1,46,16,8.0,0,29.6,29.5,29.4,0.27,PA,2022,5
29,80,70.5,61,61,55.5,53,78,61.1,40,8,3.1,0,29.8,29.7,29.6,0.0,PA,2022,5
30,89,77.1,63,65,61.3,57,81,60.0,39,12,4.6,0,29.8,29.7,29.7,0.0,PA,2022,5
31,92,80.9,68,68,63.6,60,81,57.7,36,14,4.9,0,29.7,29.7,29.6,0.0,PA,2022,5
1,91,81.0,72,71,64.0,60,73,57.3,36,16,5.7,0,29.6,29.5,29.4,0.0,PA,2022,6
2,82,71.9,67,66,64.1,63,90,77.0,52,15,6.2,0,29.5,29.4,29.4,0.05,PA,2022,6
3,79,71.8,65,64,51.8,44,81,52.3,30,16,10.4,3,29.5,29.5,29.4,0.21,PA,2022,6
4,81,71.3,59,53,46.3,37,75,44.2,24,15,7.9,0,29.6,29.6,29.5,0.0,PA,2022,6
5,78,67.8,55,48,40.1,31,58,38.9,18,7,2.5,0,29.7,29.6,29.6,0.0,PA,2022,6
6,82,70.9,56,53,48.6,46,77,47.3,30,15,8.2,0,29.7,29.7,29.6,0.0,PA,2022,6
7,77,69.2,63,65,58.5,49,87,69.5,50,18,9.9,3,29.7,29.6,29.5,0.0,PA,2022,6
8,82,72.6,68,67,59.7,49,90,67.6,31,14,6.4,0,29.6,29.5,29.4,0.04,PA,2022,6
9,76,71.8,65,67,57.1,47,90,61.6,43,23,15.0,3,29.5,29.4,29.3,0.22,PA,2022,6
10,79,69.1,58,55,49.9,45,75,52.3,31,10,5.0,0,29.6,29.5,29.5,0.0,PA,2022,6
11,72,65.4,61,55,53.5,50,78,66.2,47,9,4.4,0,29.6,29.6,29.6,0.0,PA,2022,6
12,78,66.9,59,68,61.2,54,90,82.3,64,14,3.3,0,29.6,29.6,29.5,0.29,PA,2022,6
13,88,75.0,66,69,65.9,64,94,75.3,48,9,3.2,0,29.6,29.6,29.5,0.06,PA,2022,6
14,82,73.2,67,68,61.2,57,84,67.3,42,16,4.0,0,29.6,29.6,29.5,0.23,PA,2022,6
15,88,77.6,65,66,62.0,58,90,61.2,40,14,6.3,0,29.8,29.7,29.6,0.01,PA,2022,6
16,82,72.8,66,71,64.5,60,88,75.6,62,24,10.5,0,29.8,29.7,29.6,0.0,PA,2022,6
17,90,78.1,70,70,63.4,49,93,66.3,29,23,8.2,0,29.6,29.4,29.4,1.33,PA,2022,6
18,76,69.8,64,52,43.6,32,56,39.9,23,23,15.0,0,29.6,29.5,29.4,0.0,PA,2022,6
19,78,67.3,58,40,35.5,30,46,32.1,19,22,12.0,0,29.8,29.7,29.6,0.0,PA,2022,6
20,80,68.5,52,54,43.8,38,74,44.1,23,12,4.7,0,29.9,29.8,29.8,0.0,PA,2022,6
21,84,73.3,63,62,56.6,51,73,56.8,44,12,4.5,0,29.9,29.8,29.7,0.0,PA,2022,6
22,84,72.7,66,67,62.9,60,90,72.3,51,20,7.5,0,29.7,29.6,29.5,0.0,PA,2022,6
23,70,65.8,64,62,61.2,60,90,85.1,73,12,8.1,3,29.6,29.6,29.6,0.53,PA,2022,6
24,81,69.2,62,68,61.9,58,90,78.8,54,6,2.3,0,29.7,29.7,29.6,0.01,PA,2022,6
25,89,78.3,66,68,64.1,57,87,64.2,34,8,4.8,0,29.8,29.8,29.7,0.0,PA,2022,6
26,89,77.5,72,72,67.1,64,90,72.0,46,16,8.4,3,29.8,29.7,29.6,0.0,PA,2022,6
27,82,74.7,71,69,63.4,43,91,70.7,35,15,7.9,0,29.8,29.6,29.6,1.18,PA,2022,6
28,78,70.3,60,57,49.4,44,67,48.6,36,10,6.4,3,29.9,29.8,29.8,0.15,PA,2022,6
29,86,74.0,61,59,56.5,51,81,56.9,35,12,4.6,0,29.9,29.9,29.8,0.0,PA,2022,6
30,88,76.5,63,64,57.3,52,78,54.4,30,7,2.2,0,29.9,29.8,29.8,0.0,PA,2022,6
1,89,80.5,69,70,66.8,61,81,63.5,51,15,5.5,0,29.8,29.7,29.6,0.0,PA,2022,7
2,89,80.6,75,69,66.8,64,79,63.6,46,16,6.3,0,29.6,29.6,29.5,0.0,PA,2022,7
3,86,79.1,72,69,56.0,50,79,47.5,29,12,6.4,0,29.8,29.7,29.6,0.0,PA,2022,7
4,86,76.0,63,60,52.9,46,72,47.0,28,7,3.0,0,29.9,29.8,29.8,0.0,PA,2022,7
5,84,78.0,70,72,65.5,56,79,65.8,55,12,5.1,0,29.8,29.6,29.5,0.0,PA,2022,7
6,89,80.7,74,71,66.5,61,82,62.8,48,13,6.7,0,29.6,29.5,29.5,0.03,PA,2022,7
7,83,76.0,69,68,65.7,62,87,70.8,56,8,3.8,0,29.6,29.6,29.6,0.13,PA,2022,7
8,87,77.7,71,71,68.4,66,87,74.0,49,8,3.9,0,29.7,29.6,29.6,0.0,PA,2022,7
9,79,75.1,70,72,64.8,61,84,71.0,56,10,5.0,0,29.7,29.7,29.6,0.0,PA,2022,7
10,85,75.0,62,62,55.5,48,78,53.0,28,12,5.4,0,29.8,29.7,29.6,0.0,PA,2022,7
11,86,76.8,65,62,58.9,57,81,56.0,37,13,6.9,0,29.7,29.6,29.5,0.0,PA,2022,7
12,90,78.1,69,71,63.5,56,81,61.2,46,15,8.3,0,29.5,29.4,29.4,0.0,PA,2022,7
13,90,78.7,69,68,62.9,56,90,62.0,31,12,4.7,0,29.6,29.6,29.5,0.0,PA,2022,7
14,86,77.9,69,67,61.3,56,84,58.5,39,14,7.4,0,29.7,29.6,29.6,0.28,PA,2022,7
15,88,77.9,67,61,55.7,51,70,48.0,30,10,3.9,0,29.8,29.8,29.7,0.0,PA,2022,7
16,81,71.9,68,68,65.2,60,90,79.7,60,13,5.1,0,29.8,29.7,29.7,0.0,PA,2022,7
17,80,73.5,69,72,67.5,65,90,81.8,67,17,3.2,0,29.7,29.7,29.6,0.51,PA,2022,7
18,85,76.3,71,72,69.5,65,93,80.0,62,12,4.4,0,29.6,29.6,29.4,1.7,PA,2022,7
19,90,81.0,70,66,64.2,62,81,58.2,39,12,7.1,0,29.5,29.5,29.5,0.0,PA,2022,7
20,92,82.6,72,70,66.1,64,78,59.0,41,10,4.5,0,29.5,29.4,29.4,0.0,PA,2022,7
21,92,85.3,78,70,66.6,63,74,54.7,38,16,8.6,3,29.4,29.4,29.3,0.0,PA,2022,7
22,93,85.4,76,69,64.9,63,69,51.1,37,14,7.3,0,29.6,29.6,29.5,0.0,PA,2022,7
23,95,84.7,77,69,65.1,60,74,53.1,32,21,5.9,0,29.7,29.7,29.6,0.0,PA,2022,7
24,94,84.0,72,68,65.2,62,78,54.8,35,14,4.5,0,29.7,29.6,29.6,0.0,PA,2022,7
25,88,82.5,78,72,70.0,67,77,66.2,55,15,9.6,3,29.6,29.6,29.5,0.0,PA,2022,7
26,79,75.2,71,69,57.8,52,79,55.3,40,10,4.7,0,29.7,29.7,29.6,0.02,PA,2022,7
27,85,78.5,72,71,64.4,60,85,62.5,47,9,3.5,0,29.6,29.6,29.5,0.0,PA,2022,7
28,91,80.2,73,72,69.3,66,90,70.6,46,12,3.7,0,29.6,29.5,29.4,0.0,PA,2022,7
29,79,74.2,72,69,66.2,64,84,76.1,64,15,3.0,0,29.6,29.6,29.6,0.04,PA,2022,7
30,87,77.1,67,68,59.8,53,87,58.4,33,14,7.3,0,29.8,29.7,29.6,0.1,PA,2022,7
31,85,72.5,66,67,62.2,58,90,72.1,41,15,3.4,0,29.9,29.8,29.7,0.0,PA,2022,7
1,82,71.9,66,68,64.5,63,90,78.4,56,9,4.8,0,29.7,29.6,29.5,0.54,PA,2022,8
2,90,81.3,72,68,65.2,61,84,59.7,39,16,8.5,0,29.6,29.5,29.5,0.0,PA,2022,8
3,90,80.6,69,70,62.8,59,75,55.8,39,9,5.3,0,29.7,29.6,29.6,0.0,PA,2022,8
4,94,80.3,73,71,67.9,65,81,66.9,43,33,7.4,0,29.8,29.7,29.7,0.0,PA,2022,8
5,90,79.3,72,70,67.7,66,84,68.4,46,15,5.9,0,29.9,29.8,29.8,0.01,PA,2022,8
6,88,78.9,74,72,69.3,68,85,73.7,53,8,4.9,0,29.9,29.9,29.8,0.0,PA,2022,8
7,92,83.7,76,72,69.0,66,74,62.3,42,21,7.1,0,29.9,29.8,29.7,0.0,PA,2022,8
8,93,85.2,77,71,69.3,66,82,60.7,41,14,7.0,0,29.7,29.7,29.6,0.0,PA,2022,8
9,94,83.1,78,74,71.3,69,81,68.3,46,16,6.5,0,29.7,29.6,29.6,0.0,PA,2022,8
10,86,80.1,75,70,67.0,65,79,64.6,51,15,7.7,0,29.8,29.7,29.6,0.51,PA,2022,8
11,88,80.2,73,69,61.2,51,76,54.3,36,17,10.6,3,29.6,29.6,29.5,0.0,PA,2022,8
12,83,75.5,67,54,47.3,40,59,38.8,23,14,7.3,0,29.8,29.7,29.6,0.0,PA,2022,8
13,83,74.5,61,53,46.0,40,60,37.6,22,9,4.0,0,29.8,29.8,29.7,0.0,PA,2022,8
14,86,75.0,63,59,53.5,49,70,48.9,29,12,5.8,0,29.7,29.7,29.6,0.0,PA,2022,8
15,78,70.7,67,63,60.5,58,81,70.9,50,9,4.3,0,29.7,29.6,29.6,0.03,PA,2022,8
16,86,74.6,66,61,55.4,43,84,55.2,22,15,5.4,0,29.7,29.6,29.6,0.02,PA,2022,8
17,80,70.0,64,61,57.6,55,79,65.6,43,10,3.8,0,29.7,29.7,29.6,0.0,PA,2022,8
18,86,73.4,63,59,56.0,51,84,57.7,30,13,7.9,0,29.7,29.6,29.6,0.03,PA,2022,8
19,91,77.1,64,64,60.0,56,84,58.2,32,9,4.0,0,29.8,29.7,29.7,0.0,PA,2022,8
20,91,80.8,72,67,62.8,57,78,56.4,34,12,5.8,0,29.8,29.8,29.7,0.0,PA,2022,8
21,85,76.3,71,69,66.0,62,82,71.1,49,17,6.8,0,29.8,29.7,29.6,0.0,PA,2022,8
22,83,75.5,72,70,67.7,66,87,77.3,58,8,4.1,0,29.6,29.6,29.5,0.19,PA,2022,8
23,84,75.6,68,67,62.8,59,84,66.1,46,16,7.9,0,29.6,29.5,29.5,0.01,PA,2022,8
24,87,77.0,68,63,59.3,52,76,56.9,30,12,6.5,0,29.7,29.6,29.6,0.0,PA,2022,8
25,91,78.7,67,67,62.2,58,84,59.1,36,13,4.8,0,29.7,29.7,29.6,0.0,PA,2022,8
26,88,81.1,72,69,66.1,62,87,62.0,43,13,5.7,0,29.6,29.6,29.5,0.0,PA,2022,8
27,88,79.5,71,66,63.0,60,81,58.4,40,9,4.7,0,29.7,29.7,29.6,0.0,PA,2022,8
28,89,78.3,68,71,66.2,61,82,67.2,48,15,6.1,0,29.8,29.8,29.7,0.0,PA,2022,8
29,92,81.7,74,72,70.0,67,91,69.2,47,12,8.3,3,29.8,29.7,29.6,0.0,PA,2022,8
30,92,78.5,73,72,70.0,68,91,76.3,50,28,8.4,0,29.6,29.5,29.4,0.0,PA,2022,8
31,82,74.9,67,67,58.2,52,84,58.1,35,16,9.6,3,29.6,29.5,29.5,0.32,PA,2022,8
1,87,75.5,64,59,55.3,49,80,52.0,27,15,7.5,0,29.7,29.6,29.6,0.0,PA,2022,9
2,83,72.9,60,60,53.7,49,72,53.0,33,10,4.2,0,29.9,29.9,29.7,0.0,PA,2022,9
3,88,75.9,65,67,64.2,61,87,68.0,46,9,5.5,0,29.9,29.9,29.8,0.0,PA,2022,9
4,91,79.8,69,69,65.1,62,81,62.4,41,9,4.8,0,29.8,29.8,29.7,0.0,PA,2022,9
5,77,73.5,71,71,68.5,65,93,84.5,71,13,5.3,0,29.8,29.7,29.7,0.0,PA,2022,9
6,79,72.5,70,72,69.3,68,97,89.7,72,9,3.5,0,29.6,29.6,29.6,2.32,PA,2022,9
7,72,69.1,68,68,65.6,62,93,88.7,81,10,5.2,0,29.7,29.6,29.6,0.29,PA,2022,9
8,81,71.2,67,66,62.1,59,84,74.0,52,7,2.0,0,29.6,29.6,29.5,0.1,PA,2022,9
9,83,72.0,62,63,60.5,58,90,69.5,44,8,3.0,0,29.8,29.7,29.6,0.0,PA,2022,9
10,79,69.6,61,66,61.3,58,93,76.4,54,9,3.3,0,29.9,29.9,29.8,0.0,PA,2022,9
11,71,68.2,66,68,65.9,64,100,92.4,81,13,5.2,0,29.9,29.8,29.6,0.56,PA,2022,9
12,78,71.9,67,73,69.0,66,100,90.8,81,8,2.2,0,29.6,29.5,29.4,0.14,PA,2022,9
13,79,72.1,64,67,56.8,50,90,61.0,37,17,11.0,3,29.6,29.5,29.4,0.03,PA,2022,9
14,78,68.8,60,61,56.7,53,78,66.0,52,16,8.8,0,29.8,29.7,29.6,0.0,PA,2022,9
15,73,66.5,58,59,53.4,46,87,65.0,39,12,5.6,0,29.9,29.8,29.8,0.0,PA,2022,9
16,77,64.0,53,59,53.9,50,93,72.0,40,8,2.7,0,29.9,29.9,29.8,0.0,PA,2022,9
17,81,68.7,58,62,57.6,54,90,70.0,44,9,3.3,0,29.9,29.9,29.8,0.0,PA,2022,9
18,84,72.7,63,67,62.0,58,87,70.2,49,10,4.3,0,29.8,29.7,29.6,0.0,PA,2022,9
19,81,71.0,64,68,64.3,61,93,80.0,54,14,2.6,0,29.7,29.6,29.5,0.0,PA,2022,9
20,80,71.3,65,65,59.0,55,93,67.1,43,17,7.5,0,29.6,29.6,29.6,0.01,PA,2022,9
21,82,71.7,60,65,59.5,56,87,67.0,42,10,4.0,0,29.7,29.6,29.5,0.0,PA,2022,9
22,74,68.0,58,66,57.4,45,90,69.8,44,24,11.2,0,29.6,29.4,29.3,0.0,PA,2022,9
23,65,57.6,51,44,37.1,35,60,47.3,33,17,12.5,5,29.8,29.7,29.6,0.04,PA,2022,9
24,71,59.5,50,49,43.2,36,68,55.9,36,14,7.2,0,29.8,29.7,29.6,0.0,PA,2022,9
25,69,61.8,58,60,55.9,50,90,81.2,70,21,5.3,0,29.6,29.4,29.3,0.0,PA,2022,9
26,72,64.1,55,56,50.0,45,89,62.8,42,17,8.7,0,29.5,29.4,29.3,0.46,PA,2022,9
27,68,60.3,53,46,44.5,43,71,56.8,42,16,9.3,3,29.7,29.6,29.5,0.0,PA,2022,9
28,67,57.9,48,49,46.5,43,86,66.8,50,12,6.8,0,30.0,29.8,29.7,0.01,PA,2022,9
29,67,57.6,50,48,45.5,43,80,65.2,49,12,6.8,0,30.1,30.0,30.0,0.0,PA,2022,9
30,61,55.2,48,48,44.2,41,80,67.2,53,8,4.5,0,30.0,29.9,29.8,0.0,PA,2022,9
1,60,56.8,53,58,53.5,48,97,89.0,81,13,6.2,0,29.8,29.6,29.6,0.19,PA,2022,10
2,59,55.8,53,55,52.0,48,97,87.4,67,12,5.0,0,29.9,29.7,29.6,0.93,PA,2022,10
3,54,51.8,50,47,42.3,37,86,70.6,53,8,4.4,0,29.9,29.9,29.8,0.18,PA,2022,10
4,50,49.2,48,48,46.0,45,93,88.9,86,13,8.1,0,29.8,29.7,29.6,0.18,PA,2022,10
5,62,55.2,50,54,50.4,47,97,84.2,70,14,9.3,0,29.6,29.6,29.6,0.66,PA,2022,10
6,73,59.4,49,58,52.7,47,93,79.7,48,10,4.9,0,29.7,29.6,29.6,0.0,PA,2022,10
7,74,60.8,49,55,50.0,38,97,70.4,46,18,6.8,0,29.8,29.7,29.6,0.0,PA,2022,10
8,57,50.9,45,39,36.5,34,76,58.8,44,15,8.7,0,29.9,29.9,29.8,0.0,PA,2022,10
9,63,50.5,38,45,37.9,35,89,65.0,37,15,5.5,0,29.9,29.8,29.8,0.0,PA,2022,10
10,68,54.1,42,50,41.8,38,90,66.8,34,15,4.1,0,29.9,29.9,29.8,0.0,PA,2022,10
11,72,56.2,44,53,46.2,42,93,71.5,39,7,1.7,0,30.0,30.0,29.9,0.0,PA,2022,10
12,70,58.5,46,54,48.7,42,89,71.6,49,13,6.8,0,29.9,29.8,29.6,0.0,PA,2022,10
13,68,62.4,55,62,58.2,50,93,86.2,72,16,9.8,0,29.6,29.5,29.4,0.23,PA,2022,10
14,67,54.1,50,52,47.8,38,100,82.4,34,9,3.0,0,29.7,29.6,29.5,0.28,PA,2022,10
15,73,56.9,43,51,45.3,40,93,69.0,35,18,6.4,0,29.7,29.6,29.5,0.0,PA,2022,10
16,66,55.2,46,49,43.6,38,93,68.0,36,8,2.5,0,29.7,29.6,29.5,0.0,PA,2022,10
17,63,54.4,47,53,42.7,29,87,67.1,41,18,6.0,0,29.4,29.4,29.3,0.0,PA,2022,10
18,52,45.7,0,34,28.9,0,62,49.1,0,18,10.9,6,29.4,29.4,29.3,0.0,PA,2022,10
19,53,47.6,43,36,32.6,31,66,56.7,45,16,10.4,5,29.6,29.5,29.4,0.0,PA,2022,10
20,59,49.9,42,37,30.8,24,71,51.2,26,14,8.9,0,29.7,29.6,29.6,0.0,PA,2022,10
21,64,49.1,37,40,34.4,26,86,61.6,26,7,2.3,0,29.8,29.8,29.7,0.0,PA,2022,10
22,69,50.8,38,47,39.7,33,86,68.3,35,8,2.9,0,29.9,29.9,29.8,0.0,PA,2022,10
23,63,52.3,40,54,46.4,37,96,81.4,60,12,3.6,0,30.0,29.9,29.9,0.0,PA,2022,10
24,62,57.5,55,58,55.3,53,97,92.3,80,8,3.7,0,29.9,29.8,29.8,0.53,PA,2022,10
25,65,60.2,58,60,58.4,57,100,93.8,84,9,2.7,0,29.8,29.7,29.6,0.02,PA,2022,10
26,64,60.0,57,57,55.1,48,97,84.6,65,12,5.6,0,29.6,29.5,29.4,0.0,PA,2022,10
27,62,56.0,47,47,38.3,31,69,52.5,38,18,9.7,0,30.1,29.8,29.6,0.0,PA,2022,10
28,58,47.6,40,40,35.0,31,79,62.9,44,8,3.2,0,30.2,30.1,30.1,0.0,PA,2022,10
29,60,45.3,36,41,36.1,33,89,72.4,42,8,2.3,0,30.2,30.1,30.0,0.0,PA,2022,10
30,61,46.4,34,47,39.5,31,93,78.1,56,10,3.2,0,30.0,29.9,29.8,0.0,PA,2022,10
31,61,54.8,45,57,51.1,42,97,87.6,75,7,2.0,0,29.8,29.7,29.6,0.0,PA,2022,10
1,69,59.2,55,57,55.3,51,100,87.8,57,13,5.5,0,29.9,29.7,29.6,0.39,PA,2022,11
2,69,58.0,50,52,48.6,44,86,72.3,40,9,3.6,0,30.0,30.0,29.9,0.0,PA,2022,11
3,69,54.7,43,49,43.6,41,93,69.6,38,9,3.0,0,30.1,30.0,30.0,0.0,PA,2022,11
4,72,57.4,44,57,49.2,41,93,75.7,49,12,3.7,0,30.1,30.0,29.9,0.0,PA,2022,11
5,76,66.5,57,62,59.0,55,93,78.0,56,18,8.0,0,29.9,29.8,29.7,0.0,PA,2022,11
6,73,69.3,64,65,63.2,61,93,80.8,73,16,8.9,0,29.8,29.8,29.7,0.01,PA,2022,11
7,75,66.1,54,64,47.6,19,97,57.9,21,15,7.2,0,30.1,29.9,29.8,0.0,PA,2022,11
8,59,49.8,40,34,31.2,29,70,50.0,33,10,5.7,0,30.3,30.2,30.1,0.0,PA,2022,11
9,56,44.8,34,36,30.7,25,79,59.7,39,8,2.3,0,30.3,30.2,30.1,0.0,PA,2022,11
10,65,51.9,38,51,44.1,34,89,75.9,56,7,1.1,0,30.1,30.0,29.8,0.0,PA,2022,11
11,70,61.7,54,66,59.5,51,100,92.5,84,21,5.0,0,29.8,29.5,29.1,0.0,PA,2022,11
12,68,62.2,51,65,54.7,41,94,77.0,60,22,13.4,0,29.5,29.3,29.1,1.21,PA,2022,11
13,49,44.3,39,37,29.7,25,68,57.2,44,25,15.7,7,29.9,29.7,29.5,0.01,PA,2022,11
14,43,39.0,31,27,25.1,23,82,58.5,47,14,7.6,0,30.1,30.0,29.9,0.0,PA,2022,11
