day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
27,87,78.5,69,71,66.7,63,90,69.0,44,12,5.1,0,29.8,29.8,29.7,0.0,NH,2018,8
28,93,87.7,83,73,72.7,71,72,61.6,49,12,7.8,6,29.7,29.6,29.6,0.0,NH,2018,8
29,94,85.8,77,73,71.5,67,84,63.8,46,13,6.6,0,29.7,29.6,29.6,0.0,NH,2018,8
30,85,77.9,64,70,63.3,55,76,61.8,42,16,8.3,0,30.0,29.8,29.6,0.0,NH,2018,8
31,75,67.1,61,56,53.8,52,83,63.2,46,10,5.9,0,30.1,30.1,30.0,0.0,NH,2018,8
1,74,66.2,59,62,57.0,54,87,73.3,53,8,3.4,0,30.1,30.1,30.0,0.0,NH,2018,9
2,84,72.3,60,69,63.1,59,96,74.8,51,10,4.9,0,30.0,30.0,29.9,0.0,NH,2018,9
3,93,81.7,72,74,71.2,69,91,72.2,47,9,5.8,0,30.0,29.9,29.8,0.0,NH,2018,9
4,89,81.1,72,73,66.3,60,87,63.5,38,10,4.8,0,30.0,29.9,29.9,0.0,NH,2018,9
5,90,76.3,67,73,67.8,65,97,77.1,48,10,4.1,0,30.0,29.9,29.9,0.0,NH,2018,9
6,92,78.3,72,73,70.8,65,91,79.1,48,29,8.0,0,29.9,29.8,29.8,0.0,NH,2018,9
7,72,67.9,63,63,56.5,50,90,67.3,54,8,4.8,0,30.0,29.9,29.9,0.14,NH,2018,9
8,68,63.0,55,60,49.5,40,90,62.4,40,13,7.1,3,30.0,29.9,29.8,0.0,NH,2018,9
9,62,56.2,51,48,43.9,39,80,64.6,46,10,6.3,3,30.1,30.0,30.0,0.0,NH,2018,9
10,65,59.0,52,59,54.1,46,96,84.0,58,12,6.3,3,30.1,30.1,30.0,0.0,NH,2018,9
11,76,66.3,59,68,62.7,58,97,88.6,71,10,4.7,0,30.0,29.9,29.9,1.16,NH,2018,9
12,69,67.8,66,68,65.3,61,96,91.4,78,10,4.5,0,30.1,30.0,29.9,0.08,NH,2018,9
13,76,69.1,65,65,63.4,61,100,82.8,66,8,3.2,0,30.1,30.0,30.0,0.03,NH,2018,9
14,78,67.0,61,66,63.2,61,100,89.2,56,12,3.2,0,30.0,30.0,29.9,0.0,NH,2018,9
15,76,66.8,63,66,63.9,62,100,91.1,67,7,1.7,0,30.0,29.9,29.9,0.0,NH,2018,9
16,87,70.8,62,70,64.6,62,100,83.1,48,7,1.5,0,30.0,29.9,29.9,0.0,NH,2018,9
17,85,72.8,65,68,65.1,60,100,79.0,49,12,5.4,0,29.9,29.8,29.7,0.0,NH,2018,9
18,77,70.3,68,70,68.6,68,100,94.4,76,12,6.0,0,29.7,29.5,29.5,2.22,NH,2018,9
19,69,63.7,60,67,59.7,56,97,86.6,75,12,6.3,0,29.9,29.7,29.5,1.65,NH,2018,9
20,65,61.0,57,56,54.4,53,96,79.2,67,9,5.6,0,30.1,30.0,29.9,0.0,NH,2018,9
21,69,63.4,59,62,56.3,52,90,78.2,61,16,8.9,0,30.0,29.9,29.6,0.0,NH,2018,9
22,72,65.6,53,66,50.4,40,84,59.6,39,17,10.3,0,30.0,29.8,29.6,0.0,NH,2018,9
23,65,56.0,47,53,46.0,40,90,71.0,43,7,3.3,0,30.1,30.0,29.9,0.0,NH,2018,9
24,58,52.6,48,50,41.1,34,86,66.3,45,13,7.9,3,30.4,30.3,30.1,0.0,NH,2018,9
25,63,55.6,45,63,52.6,40,100,89.8,74,12,4.0,0,30.4,30.1,29.9,0.0,NH,2018,9
26,82,70.0,62,72,67.0,62,100,91.0,65,20,6.3,0,29.9,29.7,29.5,1.04,NH,2018,9
27,70,63.9,59,67,53.2,47,93,69.2,51,14,5.8,0,29.9,29.8,29.7,0.64,NH,2018,9
28,64,58.1,52,55,52.5,49,100,82.5,58,8,4.3,0,29.9,29.8,29.8,0.06,NH,2018,9
29,69,56.5,48,54,49.5,45,100,80.6,43,16,3.5,0,30.0,29.9,29.8,0.0,NH,2018,9
30,66,55.4,44,50,45.2,41,93,72.0,40,8,1.7,0,30.1,30.0,30.0,0.0,NH,2018,9
1,59,55.8,53,55,52.6,50,97,89.4,75,12,3.8,0,30.1,30.1,30.0,0.0,NH,2018,10
2,56,53.9,52,55,52.5,51,97,94.9,93,8,5.2,0,30.1,29.9,29.8,0.18,NH,2018,10
3,63,57.0,52,57,53.7,51,97,89.1,75,9,4.0,0,29.8,29.8,29.7,0.44,NH,2018,10
4,74,64.6,59,66,60.1,55,93,85.7,53,12,6.7,0,29.8,29.7,29.6,0.0,NH,2018,10
5,65,56.1,48,56,43.0,36,89,63.3,38,15,6.9,0,30.0,29.9,29.7,0.0,NH,2018,10
6,61,55.6,47,55,48.7,45,93,78.6,62,9,4.4,0,30.0,29.9,29.9,0.0,NH,2018,10
7,73,62.7,57,65,59.3,55,97,88.8,76,10,5.2,0,30.1,29.9,29.8,0.0,NH,2018,10
8,56,52.1,50,54,49.1,46,100,89.7,77,9,5.1,0,30.3,30.2,30.1,0.11,NH,2018,10
9,79,65.2,52,67,61.0,51,100,87.3,64,12,6.7,0,30.1,30.0,29.9,0.01,NH,2018,10
10,84,73.5,65,68,65.5,64,97,78.3,51,10,6.0,0,29.9,29.8,29.6,0.0,NH,2018,10
11,71,57.8,55,68,56.5,54,100,95.4,90,9,5.0,0,29.6,29.5,29.3,0.03,NH,2018,10
12,61,55.5,49,56,48.7,35,100,80.7,46,21,7.1,0,29.5,29.3,29.3,0.45,NH,2018,10
13,51,46.9,44,44,40.3,37,90,78.0,61,9,4.8,0,29.8,29.6,29.5,0.01,NH,2018,10
14,59,47.2,37,42,37.3,33,93,72.0,39,9,4.5,0,29.9,29.9,29.8,0.06,NH,2018,10
15,64,45.9,37,60,44.5,36,100,95.0,87,10,2.6,0,29.9,29.8,29.4,0.0,NH,2018,10
16,57,50.4,42,50,31.1,24,77,49.4,33,23,10.3,3,29.7,29.7,29.5,0.08,NH,2018,10
17,58,46.6,38,42,36.5,33,89,70.0,42,14,6.8,0,29.7,29.6,29.5,0.0,NH,2018,10
18,45,38.9,32,34,21.3,12,86,53.4,26,21,10.0,0,30.0,29.9,29.7,0.05,NH,2018,10
19,61,46.0,30,37,31.3,23,82,58.9,38,12,7.3,0,30.0,29.8,29.6,0.0,NH,2018,10
20,63,55.6,45,46,42.2,37,82,61.8,41,15,7.9,0,29.5,29.4,29.3,0.0,NH,2018,10
21,47,41.8,35,39,25.0,17,82,52.4,37,22,12.4,0,29.8,29.6,29.3,0.0,NH,2018,10
22,49,40.7,29,32,24.1,16,82,53.7,33,12,5.1,0,29.9,29.9,29.8,0.0,NH,2018,10
23,55,45.4,39,46,39.0,32,97,79.1,62,16,7.6,0,29.9,29.7,29.6,0.0,NH,2018,10
24,49,43.1,39,40,36.9,30,93,79.2,56,18,9.8,3,29.8,29.7,29.6,0.59,NH,2018,10
25,45,39.6,35,32,25.6,19,85,58.9,42,21,11.3,0,29.8,29.7,29.7,0.02,NH,2018,10
26,47,38.8,33,29,19.2,0,70,46.6,0,16,7.5,0,29.9,29.8,29.8,0.0,NH,2018,10
27,42,40.0,38,39,34.4,23,93,81.9,55,21,11.2,3,29.9,29.7,29.4,0.0,NH,2018,10
28,50,43.2,39,43,40.5,37,97,90.5,74,15,5.3,0,29.5,29.5,29.4,0.6,NH,2018,10
29,51,46.2,40,47,42.5,36,97,87.3,71,12,4.6,0,29.6,29.5,29.4,0.03,NH,2018,10
30,45,40.5,32,36,31.0,28,89,69.9,52,15,6.6,0,29.8,29.7,29.6,0.29,NH,2018,10
31,52,41.0,29,40,32.3,26,92,73.2,49,10,3.6,0,29.9,29.8,29.6,0.0,NH,2018,10
1,51,48.7,45,50,46.1,39,100,91.2,76,7,2.5,0,29.6,29.6,29.6,0.0,NH,2018,11
2,58,51.9,49,57,50.8,48,97,96.1,93,18,3.9,0,29.6,29.5,29.4,0.48,NH,2018,11
3,57,52.5,44,55,46.6,29,100,81.8,53,20,9.7,0,29.9,29.4,29.2,2.09,NH,2018,11
4,51,43.0,36,32,28.5,26,82,58.4,38,14,7.0,0,30.3,30.2,30.0,0.28,NH,2018,11
5,43,40.6,34,42,36.3,28,97,85.0,73,12,6.6,0,30.3,30.1,29.9,0.0,NH,2018,11
6,50,47.9,44,49,46.8,43,100,96.3,93,10,4.7,0,29.9,29.6,29.4,0.28,NH,2018,11
7,61,52.9,45,49,39.1,31,97,63.2,35,15,6.7,0,29.7,29.6,29.5,0.41,NH,2018,11
8,52,45.5,36,30,29.0,27,79,53.8,40,15,7.0,0,30.1,29.9,29.8,0.0,NH,2018,11
9,47,40.7,30,43,34.6,27,93,80.3,56,14,6.2,0,30.1,30.0,29.6,0.0,NH,2018,11
10,47,41.7,36,45,31.3,11,97,70.9,31,24,9.8,0,29.8,29.5,29.4,0.96,NH,2018,11
11,43,35.8,29,20,12.7,5,64,40.6,21,16,8.2,0,30.1,30.0,29.8,0.01,NH,2018,11
12,47,36.1,25,29,22.8,18,88,60.9,34,10,2.3,0,30.1,30.1,30.1,0.0,NH,2018,11
13,43,39.8,37,40,36.2,19,100,88.2,46,17,8.5,0,30.1,29.7,29.5,0.56,NH,2018,11
14,35,28.8,20,20,6.4,-3,54,40.4,22,30,14.8,5,30.3,30.1,29.8,0.65,NH,2018,11
15,30,25.5,20,26,9.9,-1,96,54.5,28,9,4.9,0,30.4,30.2,29.9,0.0,NH,2018,11
16,36,32.4,28,33,29.2,26,96,87.9,76,21,9.2,3,29.9,29.4,29.2,0.58,NH,2018,11
17,45,39.7,32,33,29.1,26,88,66.8,49,10,6.3,0,29.9,29.8,29.5,0.08,NH,2018,11
18,38,34.3,31,28,23.8,20,82,66.4,54,10,4.3,0,30.1,30.0,29.9,0.0,NH,2018,11
19,36,34.0,32,34,31.6,28,96,91.0,81,6,1.4,0,30.0,29.8,29.7,0.04,NH,2018,11
20,34,32.3,28,33,31.2,26,96,95.3,92,10,4.5,0,29.7,29.6,29.6,0.29,NH,2018,11
21,38,28.2,19,29,21.2,7,92,75.5,57,22,11.7,0,29.9,29.7,29.5,0.29,NH,2018,11
22,17,13.6,9,6,-1.7,-5,65,51.0,39,21,12.2,9,30.2,30.0,29.9,0.01,NH,2018,11
23,30,20.3,10,4,-0.3,-7,64,43.3,20,10,5.5,0,30.3,30.2,30.0,0.0,NH,2018,11
24,44,31.6,17,32,22.4,7,86,69.9,51,9,3.4,0,30.0,29.8,29.6,0.0,NH,2018,11
25,43,38.9,35,40,37.2,32,100,94.0,86,8,3.2,0,29.7,29.6,29.5,0.05,NH,2018,11
26,41,37.8,35,39,36.3,32,100,94.5,89,14,5.3,0,29.7,29.6,29.3,0.0,NH,2018,11
27,40,36.1,33,36,32.9,30,100,88.3,73,15,8.5,0,29.3,29.0,28.9,1.01,NH,2018,11
28,41,37.0,33,30,28.9,27,89,73.0,62,14,9.0,3,29.2,29.1,29.0,0.08,NH,2018,11
29,42,38.1,34,28,26.9,26,73,64.5,53,21,14.5,5,29.7,29.5,29.3,0.0,NH,2018,11
30,39,34.9,27,27,26.0,23,89,70.7,62,9,4.7,0,29.8,29.8,29.7,0.0,NH,2018,11
1,41,35.3,31,27,26.1,25,79,69.9,55,15,4.8,0,30.0,29.9,29.8,0.0,NH,2018,12
2,46,38.6,34,44,36.9,28,100,94.1,79,9,4.1,0,29.9,29.6,29.3,0.32,NH,2018,12
3,51,42.0,37,42,36.9,26,100,84.3,52,18,5.1,0,29.4,29.3,29.2,0.39,NH,2018,12
4,36,30.6,23,23,14.0,8,63,50.7,40,17,12.0,6,29.8,29.6,29.4,0.0,NH,2018,12
5,32,27.1,19,18,13.8,12,78,58.8,44,7,2.1,0,29.9,29.8,29.8,0.0,NH,2018,12
6,37,31.6,25,21,19.9,18,85,62.6,48,14,5.3,0,29.8,29.8,29.8,0.0,NH,2018,12
7,36,30.8,21,24,13.7,4,76,51.2,30,16,9.8,5,30.1,29.9,29.8,0.0,NH,2018,12
8,27,20.1,14,7,2.3,-4,71,48.1,27,14,7.0,0,30.2,30.1,30.1,0.0,NH,2018,12
9,33,23.5,13,18,13.4,7,84,66.7,50,10,3.9,0,30.2,30.0,29.8,0.0,NH,2018,12
10,35,27.0,18,17,12.5,9,85,56.6,35,18,7.9,0,29.9,29.9,29.8,0.0,NH,2018,12
11,33,23.9,13,17,13.0,9,84,64.6,48,6,1.1,0,29.9,29.8,29.6,0.0,NH,2018,12
12,35,27.3,18,18,11.3,4,69,52.4,37,20,8.7,0,30.1,29.8,29.6,0.0,NH,2018,12
13,27,20.7,12,15,9.5,5,80,62.7,48,7,2.5,0,30.3,30.2,30.1,0.0,NH,2018,12
14,45,36.3,26,37,26.0,16,82,66.7,53,10,4.4,0,30.3,30.1,29.9,0.0,NH,2018,12
15,52,42.6,31,40,34.1,26,93,73.3,50,12,4.8,0,30.0,29.9,29.9,0.0,NH,2018,12
16,39,34.9,29,33,28.8,24,89,79.0,72,13,7.8,0,30.0,29.8,29.5,0.0,NH,2018,12
17,40,35.8,33,33,30.8,21,96,83.0,57,17,9.3,5,29.5,29.4,29.3,0.35,NH,2018,12
18,30,25.3,22,12,8.6,5,58,49.5,43,29,18.0,8,29.8,29.6,29.3,0.0,NH,2018,12
19,38,28.4,22,17,10.2,5,63,48.5,25,9,3.3,0,29.8,29.8,29.8,0.0,NH,2018,12
20,44,32.7,22,31,22.1,17,82,66.4,43,5,1.0,0,29.9,29.8,29.7,0.0,NH,2018,12
21,65,53.6,36,62,51.7,33,100,93.5,87,21,10.8,3,29.7,29.3,29.1,0.08,NH,2018,12
22,57,47.5,36,55,38.5,20,93,71.9,52,18,12.7,8,29.6,29.1,28.9,0.71,NH,2018,12
23,39,32.5,26,19,15.1,8,75,50.3,28,15,6.3,0,29.8,29.8,29.6,0.01,NH,2018,12
24,37,32.3,26,28,23.6,19,75,70.5,59,8,2.9,0,29.8,29.7,29.7,0.0,NH,2018,12
25,34,29.4,24,25,10.4,2,73,47.8,26,13,8.0,0,30.0,29.9,29.7,0.0,NH,2018,12
26,36,28.6,20,22,11.0,5,69,49.0,34,13,6.2,0,30.1,30.1,30.0,0.0,NH,2018,12
27,34,30.0,25,24,9.9,0,70,45.7,24,17,6.6,0,30.4,30.3,30.1,0.0,NH,2018,12
28,36,33.5,30,34,30.6,17,100,89.8,59,9,3.8,0,30.2,29.9,29.5,0.08,NH,2018,12
29,49,37.0,26,38,29.3,11,100,76.8,50,21,8.0,0,29.9,29.6,29.4,0.32,NH,2018,12
30,34,27.8,23,20,11.2,4,66,51.0,32,12,2.8,0,30.0,29.9,29.9,0.0,NH,2018,12
31,41,34.8,27,34,28.4,19,100,78.0,64,13,5.9,0,30.1,29.9,29.7,0.0,NH,2018,12
1,51,37.6,29,40,30.5,12,100,78.2,49,22,7.9,0,29.9,29.4,29.2,0.55,NH,2019,1
2,33,27.5,24,12,7.2,-2,57,43.8,22,12,5.8,0,30.1,30.0,29.9,0.0,NH,2019,1
3,39,32.4,28,30,25.6,15,93,77.1,56,8,3.4,0,29.8,29.6,29.6,0.02,NH,2019,1
4,45,38.0,34,27,24.3,22,75,58.4,42,12,6.7,0,29.7,29.6,29.5,0.03,NH,2019,1
5,40,35.2,31,34,30.8,27,92,84.3,77,12,4.4,0,29.5,29.4,29.3,0.0,NH,2019,1
6,42,34.0,22,29,21.1,5,79,60.4,43,24,11.7,0,29.9,29.6,29.4,0.02,NH,2019,1
7,26,21.1,15,4,-2.8,-6,50,35.7,25,17,8.3,0,30.2,30.1,30.0,0.0,NH,2019,1
8,33,28.1,23,32,23.9,1,96,85.8,37,8,3.7,0,30.1,29.7,29.3,0.01,NH,2019,1
9,39,35.1,32,34,30.9,23,100,85.8,64,15,6.0,0,29.3,29.1,29.0,0.47,NH,2019,1
10,33,29.4,22,25,18.1,10,75,63.1,50,20,11.7,3,29.5,29.3,29.1,0.01,NH,2019,1
11,24,18.8,11,9,2.5,-5,60,49.6,38,21,12.6,7,30.1,29.8,29.6,0.0,NH,2019,1
12,23,15.7,10,1,-2.0,-5,56,46.3,35,14,8.8,5,30.2,30.2,30.1,0.0,NH,2019,1
13,27,17.6,10,8,3.3,-1,70,54.2,39,10,5.8,0,30.2,30.2,30.1,0.0,NH,2019,1
14,32,20.8,12,13,7.8,5,74,58.6,40,10,5.6,0,30.1,30.0,29.8,0.0,NH,2019,1
15,34,26.2,21,18,13.3,4,81,59.2,48,15,6.1,0,29.8,29.8,29.8,0.0,NH,2019,1
16,37,28.6,18,21,17.5,7,88,65.0,44,15,6.7,0,29.9,29.7,29.6,0.0,NH,2019,1
17,26,19.4,11,2,-2.4,-7,56,39.6,25,15,5.9,0,30.1,30.1,29.9,0.0,NH,2019,1
18,35,28.5,20,25,15.7,5,70,59.3,46,9,2.5,0,30.0,29.8,29.7,0.0,NH,2019,1
19,32,25.6,18,20,14.0,9,85,63.2,45,15,6.7,0,30.1,30.0,29.9,0.0,NH,2019,1
20,22,16.1,4,18,10.8,-11,88,80.1,50,24,11.9,5,29.8,29.3,29.0,0.16,NH,2019,1
21,5,2.6,1,-7,-11.0,-13,63,53.5,46,23,18.3,13,29.9,29.6,29.3,0.32,NH,2019,1
22,25,14.8,5,0,-8.9,-13,46,35.8,21,22,9.9,0,30.3,30.2,29.9,0.0,NH,2019,1
23,41,31.5,12,34,17.8,-1,76,57.4,40,15,9.1,0,30.2,29.9,29.6,0.0,NH,2019,1
24,56,46.6,37,55,43.7,28,100,90.0,68,17,8.4,0,29.6,29.2,28.9,0.14,NH,2019,1
25,37,32.8,25,25,15.1,4,64,49.1,33,15,8.9,3,29.8,29.6,29.3,1.45,NH,2019,1
26,31,24.2,19,10,6.4,3,68,48.0,33,9,4.7,0,30.0,29.9,29.9,0.0,NH,2019,1
27,43,29.3,14,28,18.4,9,80,64.9,50,21,6.3,0,30.0,29.8,29.6,0.0,NH,2019,1
28,35,24.2,18,18,3.4,-3,52,41.4,31,15,9.0,3,29.9,29.8,29.7,0.0,NH,2019,1
29,23,19.0,13,20,10.5,0,92,70.8,47,12,6.7,3,29.9,29.8,29.6,0.0,NH,2019,1
30,29,20.2,5,18,9.4,-16,88,66.7,26,25,12.1,0,29.8,29.5,29.4,0.27,NH,2019,1
31,15,7.5,1,-11,-14.3,-18,45,37.0,28,15,8.6,6,30.0,29.9,29.8,0.0,NH,2019,1
1,21,11.4,3,-3,-7.4,-12,59,43.6,30,12,5.5,0,30.1,30.0,30.0,0.0,NH,2019,2
2,33,19.1,0,19,2.5,-7,80,51.6,26,13,5.3,0,30.0,29.8,29.6,0.0,NH,2019,2
3,35,28.2,19,26,19.4,13,82,69.8,59,8,3.1,0,29.9,29.9,29.8,0.0,NH,2019,2
4,62,42.0,27,42,31.3,0,89,69.3,0,8,2.9,0,29.8,29.7,29.7,0.0,NH,2019,2
5,61,47.6,34,42,35.2,26,92,63.8,44,15,8.3,3,29.8,29.6,29.6,0.0,NH,2019,2
6,40,33.4,29,31,22.0,16,92,64.6,41,17,7.1,3,30.0,29.9,29.9,0.0,NH,2019,2
7,36,34.4,33,35,32.7,31,97,93.5,89,7,4.4,0,29.9,29.9,29.8,0.0,NH,2019,2
8,49,36.5,28,42,28.9,4,100,78.8,34,20,7.0,0,29.8,29.6,29.4,0.04,NH,2019,2
9,31,26.2,22,10,-2.6,-9,55,29.8,18,29,15.5,5,30.3,30.1,29.8,0.05,NH,2019,2
10,33,26.4,20,10,2.3,-3,49,36.5,23,14,7.2,0,30.3,30.2,30.1,0.0,NH,2019,2
11,32,26.6,19,9,2.2,-7,51,36.5,24,15,10.7,7,30.2,30.1,30.0,0.0,NH,2019,2
12,24,19.5,14,21,8.1,-7,93,65.0,34,10,7.0,0,30.2,30.0,29.6,0.0,NH,2019,2
13,39,32.7,26,32,27.6,14,96,82.4,51,15,7.8,0,29.5,29.3,29.2,0.86,NH,2019,2
14,38,30.9,26,20,16.1,13,78,55.7,39,17,7.2,0,29.8,29.6,29.4,0.0,NH,2019,2
15,38,34.0,25,36,30.7,19,100,87.7,73,5,1.4,0,29.8,29.5,29.3,0.0,NH,2019,2
16,39,34.4,25,27,17.3,10,62,50.1,43,15,10.3,3,29.7,29.5,29.4,0.01,NH,2019,2
17,34,26.6,19,16,6.8,0,61,45.1,24,12,5.0,0,29.9,29.8,29.8,0.0,NH,2019,2
18,28,26.0,17,22,19.5,1,84,76.6,50,21,7.5,0,30.0,29.6,29.6,0.0,NH,2019,2
19,29,20.6,13,3,0.9,-3,62,43.8,27,17,9.5,0,30.3,30.2,30.0,0.02,NH,2019,2
20,29,21.8,11,21,8.3,1,88,59.2,34,10,3.7,0,30.3,30.2,29.9,0.0,NH,2019,2
21,46,31.5,23,34,24.8,20,92,78.3,45,17,6.8,0,29.9,29.7,29.5,0.37,NH,2019,2
22,42,37.3,32,23,19.6,17,61,49.3,38,16,9.5,3,30.2,30.0,29.8,0.0,NH,2019,2
23,39,31.2,24,21,16.6,14,71,56.5,36,14,2.3,0,30.2,30.1,30.0,0.0,NH,2019,2
24,40,35.8,30,38,32.5,21,97,88.0,68,13,6.2,0,30.0,29.4,28.9,0.02,NH,2019,2
25,38,32.6,27,26,14.4,5,75,48.0,38,29,19.0,9,29.7,29.3,29.0,0.29,NH,2019,2
26,25,20.1,13,6,-3.5,-11,50,36.4,21,28,16.8,8,30.1,29.9,29.7,0.0,NH,2019,2
27,20,14.0,7,11,-5.7,-15,84,45.0,24,16,8.2,3,30.2,30.0,29.8,0.0,NH,2019,2
28,30,19.2,14,11,6.4,-2,84,61.3,25,10,5.8,0,30.0,29.9,29.8,0.04,NH,2019,2
1,37,24.6,10,19,10.1,2,73,55.6,36,8,3.4,0,30.1,30.1,30.0,0.0,NH,2019,3
2,34,29.9,25,25,18.4,10,82,63.6,37,14,5.7,0,30.0,29.8,29.7,0.0,NH,2019,3
3,41,33.4,25,30,22.3,15,92,66.3,35,14,4.8,0,29.9,29.8,29.7,0.0,NH,2019,3
4,37,31.9,22,30,24.7,2,96,76.4,42,16,8.9,0,29.7,29.5,29.4,0.32,NH,2019,3
5,30,22.5,16,4,2.7,0,57,43.3,30,10,6.2,0,29.8,29.7,29.6,0.0,NH,2019,3
6,25,18.8,14,4,-4.5,-11,54,37.3,21,22,9.8,3,29.9,29.7,29.6,0.0,NH,2019,3
7,26,18.0,8,4,-2.3,-10,61,42.0,30,13,6.8,0,30.1,29.9,29.9,0.0,NH,2019,3
8,36,24.4,10,9,5.0,0,73,45.9,29,10,4.7,0,30.1,30.0,29.9,0.0,NH,2019,3
9,43,30.2,16,17,10.8,4,77,48.9,20,12,3.4,0,30.2,30.0,29.9,0.0,NH,2019,3
10,35,32.0,26,33,28.1,17,96,85.8,64,13,7.0,0,30.2,29.9,29.6,0.0,NH,2019,3
11,45,38.5,32,33,26.0,19,96,64.1,38,21,9.2,0,29.7,29.6,29.6,0.38,NH,2019,3
12,42,35.8,31,21,16.2,12,57,45.7,31,22,11.7,3,30.0,29.8,29.7,0.0,NH,2019,3
13,43,34.7,24,30,16.5,11,79,50.4,30,8,3.3,0,30.1,30.0,30.0,0.0,NH,2019,3
14,49,41.4,35,36,28.6,26,76,61.9,44,10,4.0,0,30.0,29.9,29.8,0.0,NH,2019,3
15,66,52.0,41,52,47.8,37,100,86.0,60,14,6.3,0,29.8,29.4,29.3,0.0,NH,2019,3
16,52,43.5,34,51,24.0,14,97,47.7,34,21,11.0,5,29.7,29.5,29.4,0.03,NH,2019,3
17,38,33.6,29,15,7.8,3,49,34.7,23,21,10.5,5,29.9,29.8,29.7,0.0,NH,2019,3
18,40,32.0,24,13,6.8,1,55,36.8,20,15,6.5,0,30.0,30.0,29.9,0.0,NH,2019,3
19,42,32.8,23,16,11.3,4,72,44.3,22,12,4.1,0,30.1,30.1,30.0,0.0,NH,2019,3
20,52,38.0,22,26,17.2,14,75,47.4,22,12,5.3,0,30.1,30.1,30.0,0.0,NH,2019,3
21,50,41.8,31,33,26.7,22,79,57.7,35,16,8.2,0,30.0,29.8,29.6,0.0,NH,2019,3
22,42,38.8,36,37,33.6,30,93,82.2,65,21,12.8,7,29.5,29.0,28.8,0.02,NH,2019,3
23,52,38.5,34,50,22.7,8,94,55.4,34,24,15.4,5,29.9,29.3,28.9,0.08,NH,2019,3
24,57,45.2,32,21,12.0,7,41,28.0,14,14,8.4,0,29.8,29.7,29.6,0.0,NH,2019,3
25,46,39.2,29,26,8.8,-7,58,32.2,12,17,9.6,0,29.9,29.8,29.7,0.0,NH,2019,3
26,42,33.3,23,15,3.5,-3,72,32.7,15,17,7.8,0,30.1,30.0,29.9,0.0,NH,2019,3
27,46,36.0,23,17,4.4,-4,55,30.0,12,13,5.0,0,30.3,30.2,30.1,0.0,NH,2019,3
28,56,43.3,30,32,23.3,18,66,47.6,27,18,11.5,7,30.2,30.0,29.9,0.0,NH,2019,3
29,54,45.9,39,48,38.9,29,97,77.7,55,9,4.5,0,29.9,29.8,29.8,0.0,NH,2019,3
30,59,47.8,39,49,40.6,36,100,77.7,55,14,5.1,0,29.9,29.8,29.6,0.07,NH,2019,3
31,66,53.9,39,54,46.5,31,93,76.7,56,18,11.6,5,29.6,29.4,29.3,0.0,NH,2019,3
1,41,37.3,31,29,12.7,2,68,39.1,20,24,11.9,3,30.1,29.8,29.5,0.26,NH,2019,4
2,52,39.6,24,28,15.1,7,77,41.5,16,17,8.4,0,30.2,30.1,29.9,0.0,NH,2019,4
3,61,44.4,37,35,28.3,10,89,60.5,22,23,12.6,3,29.9,29.7,29.5,0.02,NH,2019,4
4,47,41.1,35,10,0.1,-6,30,18.9,11,23,15.0,3,30.2,30.0,29.8,0.0,NH,2019,4
5,48,38.8,31,32,10.7,-1,89,37.5,14,13,7.7,0,30.2,30.1,30.0,0.0,NH,2019,4
6,61,46.1,34,41,35.8,32,97,71.0,41,18,6.3,0,30.0,29.9,29.8,0.05,NH,2019,4
7,66,53.1,37,38,35.1,31,86,54.8,29,10,3.6,0,30.0,29.9,29.8,0.0,NH,2019,4
8,55,38.9,35,44,35.1,31,93,86.5,59,16,8.8,0,29.8,29.7,29.6,0.13,NH,2019,4
9,38,35.0,33,35,32.5,30,96,91.0,82,13,6.2,0,29.6,29.5,29.4,0.05,NH,2019,4
10,41,36.6,34,34,26.6,19,100,69.9,45,20,9.6,0,29.8,29.5,29.4,0.16,NH,2019,4
11,53,41.5,29,23,16.2,9,69,39.9,17,13,5.8,0,30.0,29.9,29.8,0.0,NH,2019,4
12,52,44.9,37,46,32.0,24,90,61.3,53,13,5.0,0,30.1,30.0,29.8,0.0,NH,2019,4
13,75,62.5,50,59,54.3,48,97,77.6,43,14,7.5,0,29.8,29.7,29.6,0.21,NH,2019,4
14,71,57.3,47,50,37.2,27,93,53.6,24,12,4.9,0,29.7,29.6,29.4,0.0,NH,2019,4
15,65,49.6,43,56,44.7,29,97,84.8,55,23,7.7,0,29.3,29.1,28.9,0.79,NH,2019,4
16,57,47.3,41,28,23.5,20,60,41.0,24,26,16.8,3,29.8,29.6,29.3,0.11,NH,2019,4
17,63,49.7,34,29,21.7,10,75,39.8,13,16,6.0,0,30.0,29.9,29.8,0.0,NH,2019,4
18,52,46.1,40,44,35.5,26,97,69.1,39,16,6.3,0,30.0,29.9,29.6,0.0,NH,2019,4
19,78,58.6,45,62,51.6,43,100,80.3,46,21,8.4,0,29.6,29.5,29.4,0.0,NH,2019,4
20,72,67.8,65,67,63.0,59,93,84.7,68,22,13.5,8,29.7,29.6,29.4,0.01,NH,2019,4
21,69,63.1,57,59,55.8,53,96,78.2,61,13,6.3,0,29.9,29.8,29.7,0.34,NH,2019,4
